date,betten_belegt,betten_frei
2022-01-19,4,0
2022-01-19,50,7
2022-01-20,4,0
2022-01-20,48,9
2022-01-21,4,0
2022-01-21,51,6
2022-01-22,3,1
2022-01-22,51,6
2022-01-23,3,1
2022-01-23,49,8
2022-01-24,2,2
2022-01-24,50,7
2022-01-25,3,1
2022-01-25,50,7
2022-01-26,3,1
2022-01-26,50,7
2022-01-27,3,1
2022-01-27,50,7
2022-01-28,4,0
2022-01-28,51,6
2022-01-29,4,0
2022-01-29,49,8
2022-01-30,5,0
2022-01-30,50,7
2022-01-31,4,1
2022-01-31,51,6
2022-02-01,3,1
2022-02-01,46,11
2022-02-02,3,1
2022-02-02,50,7
2022-02-03,4,0
2022-02-03,50,7
2022-02-04,4,0
2022-02-04,52,5
2022-02-05,4,0
2022-02-05,51,6
2022-02-06,4,0
2022-02-06,52,5
2022-02-07,4,0
2022-02-07,49,8
2022-02-08,4,0
2022-02-08,52,5
2022-02-09,4,0
2022-02-09,52,5
2022-02-10,4,2
2022-02-10,48,9
2022-02-11,4,0
2022-02-11,46,11
2022-02-12,3,1
2022-02-12,47,10
2022-02-13,2,4
2022-02-13,49,8
2022-02-14,3,3
2022-02-14,47,10
2022-02-15,3,3
2022-02-15,46,7
2022-02-16,3,3
2022-02-16,47,6
2022-02-17,3,3
2022-02-17,46,7
2022-02-18,3,3
2022-02-18,46,7
2022-02-19,4,0
2022-02-19,46,7
2022-02-20,4,0
2022-02-20,47,6
2022-02-21,4,0
2022-02-21,47,6
2022-02-22,4,0
2022-02-22,47,6
2022-02-23,4,0
2022-02-23,48,5
2022-02-24,4,0
2022-02-24,49,5
2022-02-25,3,1
2022-02-25,47,7
2022-02-26,3,1
2022-02-26,47,6
